Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
2755.68505859375,2767.3448711391143,2738.81554257067,2765.9060491081364,2773.755419921875,2768.610205078125,2760.9610677083333,2686.783154296875,2638.729853515625,0.0,-0.0024427910531628,0.0037090561138368,0.0042311847317249,-0.0061217140799423,1.0,0.81245,0.0,0.0,0.0
2689.298828125,2774.4897443771115,2679.276253381583,2758.61255176448,2756.39970703125,2759.7537109375,2765.2809895833334,2700.9585205078124,2646.0750390625,0.0,-0.0240906449965031,0.0257739017005433,0.0316777426744752,-0.0037268356489802,1.0,0.81245,0.0,0.0,0.0
2707.259765625,2721.946217292319,2642.560253973549,2690.191831964811,2742.25908203125,2753.576513671875,2764.007503255208,2714.657556152344,2655.476318359375,2629.506209309896,0.0066786692918475,-0.0063045053440775,0.0054248402217613,-0.023898523692836,1.0,0.826425,1.0,1.0,1.0
2681.509033203125,2714.9006576276483,2650.8463013093847,2704.034752185696,2719.237158203125,2746.18369140625,2754.084261067708,2726.6994140625,2665.082021484375,2635.665234375,-0.0095117331365245,0.0084003889987509,0.0124525496692571,-0.011434879209455,1.0,0.8334125,0.0,0.0,0.0
2682.0546875,2718.969110177533,2635.613852785229,2673.322183510319,2703.161474609375,2739.500390625,2748.394921875,2737.6670776367187,2676.531455078125,2641.278474934896,0.0002034877712954,-0.0032559007951551,0.0137634861994337,-0.017315394399381,1.0,0.83690625,1.0,1.0,1.0
2699.47021484375,2711.030699065941,2666.376093847066,2666.376093847066,2691.918505859375,2732.836962890625,2743.046305338541,2743.7004272460936,2687.810224609375,2647.59462890625,0.0064933528107823,-0.0122594873670793,0.0042825011213765,-0.0122594873670793,1.0,0.838653125,1.0,1.0,1.0
2655.41064453125,2706.7137717079827,2635.613819603162,2679.3257614125,2685.140869140625,2720.7702880859374,2734.882763671875,2745.245959472656,2697.794990234375,2652.586010742188,-0.0163215619384228,0.0090061840079243,0.0193202235151048,-0.007455278138942,1.0,0.8395265625,0.0,0.0,0.0
2630.3046875,2698.1301600746133,2619.7365290904663,2666.37577790382,2669.749853515625,2706.0044677734377,2725.634293619792,2740.4430908203126,2705.676015625,2657.8552408854166,-0.0094546420091201,0.0137136547622183,0.0257861657232869,-0.004017845711851,1.0,0.83996328125,0.0,0.0,0.0
2686.02392578125,2693.1686135170453,2630.6521718620806,2630.6521718620806,2670.65283203125,2694.944995117188,2721.00673828125,2733.2264038085937,2715.49009765625,2666.010489908854,0.0211835680277059,-0.0206147657091565,0.0026599494022441,-0.0206147657091565,1.0,0.840181640625,1.0,1.0,1.0
2663.498291015625,2689.6458962665106,2651.6894840893688,2669.3529086669782,2666.941552734375,2685.051513671875,2715.314111328125,2728.031579589844,2723.52197265625,2674.933138020833,-0.0083862375719803,0.0021980932636982,0.0098170159669654,-0.0044335703034198,1.0,0.8402908203125,0.0,0.0,0.0
2664.58984375,2688.207216586797,2649.8043048031905,2670.345374616121,2659.965478515625,2675.9419921875,2708.5464680989585,2722.2760986328126,2726.9534375,2683.16943359375,0.0004098191983291,0.0021600063062692,0.0088634177196889,-0.0055488986349964,1.0,0.84034541015625,1.0,1.0,1.0
2685.27978515625,2714.354941713804,2654.4680607085124,2669.352928338654,2665.939306640625,2675.540087890625,2702.4932942708333,2717.6468994140623,2729.38462890625,2692.4857096354167,0.0077647753010767,-0.0059311722024785,0.0108276078784328,-0.011474306929974,1.0,0.840372705078125,1.0,1.0,1.0
2753.10498046875,2785.454855894196,2682.2531084723946,2685.230081955716,2690.499365234375,2680.124609375,2700.8361002604165,2716.8505615234376,2730.454345703125,2703.1465738932293,0.0252581484013046,-0.0246539449074977,0.0117503239632865,-0.0257352598244516,1.0,0.8403863525390625,1.0,1.0,1.0
2731.1748046875,2803.267083626615,2712.3703036256625,2768.585390361985,2699.529541015625,2685.091186523437,2696.473177083333,2715.637438964844,2726.48703125,2712.8300048828123,-0.0079656155274965,0.0136976167216675,0.0263960691257783,-0.0068851327383232,1.0,0.8403931762695313,0.0,0.0,0.0
2778.856201171875,2808.1297759306813,2731.919200647628,2738.8158079425407,2722.601123046875,2694.771337890625,2697.568050130208,2717.1358642578125,2726.94548828125,2723.3684977213543,0.0174582001864324,-0.0144089475419594,0.0105343971186637,-0.0168907626470392,1.0,0.8403965881347657,1.0,1.0,1.0
2774.68798828125,2788.431779188564,2744.273339980773,2778.8559448962583,2744.620751953125,2702.293115234375,2698.834912109375,2717.5650390625,2726.745029296875,2729.897989908854,-0.0014999743019689,0.0015021352428135,0.004953274373681,-0.0109614660923791,1.0,0.8403982940673829,0.0,0.0,0.0
2753.10498046875,2798.355074321921,2725.6673051041616,2763.72304637264,2758.185791015625,2712.062548828125,2703.088655598958,2716.416418457032,2725.754677734375,2734.184822591146,-0.0077785350654396,0.0038567602685757,0.016436021936754,-0.0099660839522061,1.0,0.8403991470336915,0.0,0.0,0.0
2749.235107421875,2780.2949136309708,2714.3053324566145,2753.7005678020946,2757.41181640625,2723.9555908203124,2705.88701171875,2714.980029296875,2724.9628125,2734.947257486979,-0.0014056394777274,0.0016242555495398,0.0112976173355441,-0.0127052702298772,1.0,0.8403995735168457,0.0,0.0,0.0
2706.019287109375,2747.6969167298794,2691.7795756824057,2743.7772833498675,2752.380712890625,2725.955126953125,2707.521028645833,2710.450061035156,2722.98609375,2730.8026448567707,-0.0157192159360376,0.0139533359648837,0.0154018228247829,-0.0052622357478392,1.0,0.8403997867584229,0.0,0.0,0.0
2782.229736328125,2808.178924345194,2700.164551007296,2700.164551007296,2753.055419921875,2737.828271484375,2714.199365234375,2711.439892578125,2724.319775390625,2731.2971435546874,0.0281633059977778,-0.0294961930171645,0.0093267596411055,-0.0294961930171645,1.0,0.8403998933792114,1.0,1.0,1.0
2730.033447265625,2782.2298127957856,2710.087870204902,2730.8770199960777,2744.12451171875,2744.3726318359377,2716.2369140625,2710.1573120117187,2722.87693359375,2729.641609700521,-0.018760596359446,0.0003089972144105,0.0191193135682787,-0.0073059826723733,1.0,0.8403999466896057,0.0,0.0,0.0
2730.033447265625,2757.719446135067,2622.415903851755,2749.731185468434,2739.510205078125,2748.847998046875,2721.211767578125,2712.19404296875,2721.03517578125,2728.047265625,0.0,0.0072152003201784,0.0101412672790408,-0.0394198626107158,1.0,0.8403999733448029,0.0,0.0,0.0
2770.37158203125,2777.516269963664,2701.6034458649788,2744.3727286364174,2743.7375,2750.574658203125,2730.549560546875,2715.3496337890624,2720.7315234375,2728.0919270833333,0.0147756925124955,-0.0093846087519314,0.0025789637674435,-0.024822712091152,1.0,0.8403999866724015,1.0,1.0,1.0
2801.679443359375,2842.315082736883,2745.4641156887733,2767.5930002502496,2762.86953125,2757.6251220703125,2738.2599283854165,2721.358154296875,2720.933955078125,2729.633333333333,0.0113009610447887,-0.0121664322411751,0.0145040288152251,-0.0200648678077162,1.0,0.8403999933362007,1.0,1.0,1.0
2821.228271484375,2871.7871572613208,2782.378621215292,2801.679526918353,2770.66923828125,2761.8623291015624,2748.7752604166667,2728.3168334960938,2723.28576171875,2732.044685872396,0.0069775391939771,-0.0069291608777676,0.0179208773313279,-0.0137704738966915,1.0,0.8403999966681004,1.0,1.0,1.0
2868.760498046875,2917.434063788944,2807.2860430132387,2843.605217040568,2798.4146484375,2771.269580078125,2762.3866373697915,2736.78134765625,2727.808779296875,2735.466552734375,0.0168480611948111,-0.008768693316655,0.0169667582132448,-0.0214289255152145,1.0,0.8403999983340502,1.0,1.0,1.0
2857.150390625,2901.606577829757,2815.3240087733893,2868.7605391223574,2823.838037109375,2781.67412109375,2773.844677734375,2746.8683349609373,2734.522841796875,2738.168986002604,-0.0040470814589713,0.0040635412596596,0.0155596244953113,-0.0146391950486236,1.0,0.8403999991670251,0.0,0.0,0.0
2883.099609375,2913.46483707684,2839.0404968926564,2856.9023385368605,2846.383642578125,2795.0605712890624,2782.510986328125,2759.5080810546874,2741.556435546875,2741.673543294271,0.009082202615286,-0.0090864952265102,0.0105321465838714,-0.0152818557982097,1.0,0.8403999995835125,1.0,1.0,1.0
2880.8173828125,2937.2805505429355,2865.783521121138,2897.587570130193,2862.21123046875,2812.540380859375,2792.487158203125,2769.24775390625,2749.52876953125,2744.4801676432294,-0.0007915878296673,0.0058213295357585,0.0195997039129607,-0.0052186097532792,1.0,0.8403999997917563,0.0,0.0,0.0
2932.12060546875,2945.7650679227104,2863.8486285184963,2895.999846776044,2884.389697265625,2827.5294677734373,2802.70478515625,2782.6788696289063,2759.53140625,2750.1364176432294,0.0178085646672137,-0.0123189880475369,0.0046534451647424,-0.0232841639675115,1.0,0.8403999998958782,1.0,1.0,1.0
2942.936767578125,2965.0656527302267,2911.5297935648323,2937.2805662923265,2899.224951171875,2848.819799804688,2813.9213704427084,2796.5962158203124,2769.270068359375,2756.378141276042,0.0036888530741885,-0.0019219581433458,0.0075193206309738,-0.0106719839716905,1.0,0.8403999999479391,1.0,1.0,1.0
2911.4306640625,2944.3263693741133,2904.682808439599,2929.639917081151,2910.081005859375,2866.959521484375,2824.476416015625,2807.903759765625,2779.510869140625,2763.782535807292,-0.0107056678426539,0.0062544003686635,0.0112988111713132,-0.0023177112565976,1.0,0.8403999999739695,0.0,0.0,0.0
2873.623046875,2935.09750219448,2858.043358158739,2917.1859962254043,2908.185693359375,2877.28466796875,2832.7689453125,2813.9296630859376,2789.243603515625,2769.327978515625,-0.0129859239494114,0.015159590746524,0.0213926650492075,-0.0054216187934612,1.0,0.8403999999869848,0.0,0.0,0.0
2902.6484375,2935.2958160319367,2873.771698184073,2887.465824480974,2912.551904296875,2887.3815673828126,2845.8775553385417,2822.5033447265623,2797.908583984375,2776.699291992188,0.0101006256393177,-0.0052306069253439,0.0112474449575628,-0.0099484108867134,1.0,0.8403999999934924,1.0,1.0,1.0
2883.744873046875,2939.4141362172054,2869.8026643466146,2904.534024392304,2902.8767578125,2893.6332275390623,2852.645231119792,2827.7477783203126,2806.718447265625,2783.422298177083,-0.0065125229114574,0.0072090813371652,0.0193045035608547,-0.0048347580365282,1.0,0.8403999999967462,0.0,0.0,0.0
2860.42529296875,2906.717138146888,2829.663230704444,2888.6568790773213,2886.374462890625,2892.79970703125,2861.3380208333333,2832.034643554688,2814.551865234375,2788.7874674479167,-0.0080865614347798,0.009869716289381,0.016183553296053,-0.0107543666111201,1.0,0.8403999999983731,0.0,0.0,0.0
2856.207763671875,2902.549271102455,2838.09784086927,2862.955618977699,2875.3298828125,2892.705444335937,2869.749641927084,2837.189782714844,2821.388984375,2795.480704752604,-0.0014744413382311,0.0023625225698389,0.0162248377096365,-0.0063405481327182,1.0,0.8403999999991866,0.0,0.0,0.0
2771.41357421875,2917.731773157733,2750.723511505821,2876.054144195524,2854.88798828125,2881.5368408203126,2869.8191080729166,2838.2987060546875,2822.121328125,2800.184334309896,-0.0296876825739439,0.0377571110101355,0.0527955121170355,-0.0074655269445886,1.0,0.8403999999995933,0.0,0.0,0.0
2724.724609375,2795.378063994576,2711.625974674376,2766.451902269583,2819.30322265625,2865.9275634765627,2864.688785807292,2839.2339721679687,2821.8633203125,2801.474357096354,-0.0168466248697332,0.0153143157113975,0.0259304938108155,-0.0048073242541855,1.0,0.8403999999997966,0.0,0.0,0.0
2725.12158203125,2758.662199674888,2713.015271191059,2738.7660443497857,2787.578564453125,2845.2276611328125,2858.281673177083,2836.378564453125,2819.713935546875,2803.528466796875,0.000145692762815,0.0050069187402512,0.012307934392651,-0.0044424846656445,1.0,0.8403999999998983,1.0,1.0,1.0
2758.4638671875,2783.3710683452737,2728.89254677276,2732.861845022612,2767.186279296875,2826.78037109375,2850.928564453125,2837.800085449219,2819.064970703125,2806.6576009114583,0.0122351550756855,-0.0092812606572194,0.0090293737228352,-0.0107202130745654,1.0,0.8403999999999492,1.0,1.0,1.0
2706.962158203125,2798.4050147360053,2691.233958776527,2758.6127016813894,2737.337158203125,2806.3335205078124,2840.916015625,2836.646520996094,2817.2192578125,2807.380346679688,-0.0186704308861894,0.0190806300419619,0.0337806187115596,-0.0058102768001154,1.0,0.8403999999999746,0.0,0.0,0.0
2668.85693359375,2745.166596193787,2658.288773819735,2720.904308887192,2716.825830078125,2785.856909179688,2826.6331705729167,2831.5707885742186,2814.004130859375,2804.5720784505206,-0.0140767481709715,0.019501747972439,0.0285926389082542,-0.0039598075269566,1.0,0.8403999999999874,0.0,0.0,0.0
2694.111328125,2733.8539724390275,2649.506390712233,2668.3605560393994,2710.703173828125,2765.0031982421874,2814.186100260417,2826.1923828125,2813.5278125,2803.336629231771,0.0094626258205769,-0.0095581692622636,0.0147516711351667,-0.0165564566494027,1.0,0.8403999999999937,1.0,1.0,1.0
2675.703857421875,2726.907901830185,2649.6059152024663,2704.034772176988,2700.81962890625,2744.1990966796875,2797.091650390625,2818.916162109375,2809.26677734375,2799.8982177734374,-0.0068324833168404,0.0105882101550696,0.0191366635236109,-0.0097536736537633,1.0,0.8403999999999969,0.0,0.0,0.0
2697.882080078125,2713.015027837644,2599.890041307471,2689.199241199713,2688.703271484375,2727.944775390625,2780.754671223958,2810.3722412109373,2807.98072265625,2797.3380208333333,0.0082887433879246,-0.0032183908045977,0.0056091954022987,-0.0363218390804598,1.0,0.8403999999999985,1.0,1.0,1.0
2756.28076171875,2764.070364061321,2697.8823651561697,2697.8823651561697,2698.5669921875,2717.9520751953123,2770.411344401042,2805.328759765625,2809.030615234375,2797.443880208333,0.0216461208856592,-0.0211873904043666,0.0028261280384633,-0.0211873904043666,1.0,0.8403999999999993,1.0,1.0,1.0
2803.217529296875,2817.110073021201,2744.6209583301584,2763.623876589239,2725.439111328125,2721.132470703125,2765.7176432291667,2801.3346557617188,2810.344453125,2799.2432942708333,0.0170290226707007,-0.0141243597023194,0.0049559278147819,-0.0209033263934441,1.0,0.8403999999999996,1.0,1.0,1.0
2779.947509765625,2818.2016689007046,2765.757220514645,2802.374141079767,2742.60634765625,2726.654760742188,2757.5375813802084,2796.291162109375,2809.47517578125,2801.707568359375,-0.0083011822265133,0.0080672858877226,0.0137607487194262,-0.0051045169741987,1.0,0.8403999999999998,0.0,0.0,0.0
2726.3125,2798.3553626253515,2718.969394891299,2760.6470279516766,2752.728076171875,2726.7738525390623,2747.04208984375,2786.0007568359374,2805.678544921875,2799.8436604817707,-0.0192935332689597,0.0125937609689559,0.0264250201051241,-0.0026934201815459,1.0,0.8403999999999999,0.0,0.0,0.0
2718.274658203125,2766.6504794805687,2700.11507068563,2743.777350402708,2756.806591796875,2722.754931640625,2737.565380859375,2774.767651367188,2799.659111328125,2799.451700846354,-0.0029482466873753,0.0093819409023372,0.0177965170412255,-0.0066805565297434,1.0,0.8404,0.0,0.0,0.0
2677.341064453125,2723.980314189783,2670.3451285392835,2714.057069564962,2741.01865234375,2719.792822265625,2725.640934244792,2763.0631713867188,2792.46673828125,2797.6952880859376,-0.015058667315487,0.013713607727948,0.017419988194961,-0.0026130163268049,1.0,0.8404,0.0,0.0,0.0
2687.314208984375,2711.0306688069954,2643.999097045481,2676.34897426078,2717.83798828125,2721.6385498046875,2720.0343098958333,2753.747729492188,2784.635322265625,2794.926708984375,0.0037250183264518,-0.0040803694212367,0.0088253393456301,-0.0161183652414297,1.0,0.8404,1.0,1.0,1.0
2700.462646484375,2717.977078763575,2666.524951358924,2697.1382621684543,2701.941015625,2722.273681640625,2718.416845703125,2743.6384399414064,2777.4211328125,2791.5528157552085,0.0048927801058921,-0.00123104251053,0.0064857154391677,-0.0125673632885215,1.0,0.8404,1.0,1.0,1.0
2722.243896484375,2738.815667468247,2670.3452757815407,2714.3053003467858,2701.127294921875,2726.927685546875,2718.225,2735.5633911132813,2769.026064453125,2788.253336588541,0.008065747559351,-0.002916195770644,0.006087540872173,-0.0190646476496314,1.0,0.8404,1.0,1.0,1.0
2731.373291015625,2738.81572505109,2691.084817863615,2723.93085698016,2703.747021484375,2730.276806640625,2716.4189615885416,2729.110791015625,2760.563525390625,2783.673763020833,0.0033536284324266,-0.002724795640327,0.0027247956403269,-0.0147502625454132,1.0,0.8404,1.0,1.0,1.0
2761.986572265625,2788.382259353733,2722.293591140593,2731.373263666252,2720.676123046875,2730.8473876953126,2720.087255859375,2724.3997314453127,2754.58576171875,2780.501635742188,0.0112080180877132,-0.0110838006624564,0.0095567760369146,-0.0143711709258862,1.0,0.8404,1.0,1.0,1.0
2779.203369140625,2787.439711508362,2742.0408625224213,2772.406091209878,2739.053955078125,2728.445971679688,2727.443684895833,2724.7892211914063,2750.808974609375,2777.038427734375,0.0062334831920914,-0.0024457648570168,0.0029635623140036,-0.0133716398845957,1.0,0.8404,1.0,1.0,1.0
2833.88037109375,2877.741065780928,2779.600269099434,2787.4395357857334,2765.7375,2733.8392578125,2736.76162109375,2730.247009277344,2748.058251953125,2775.4738606770834,0.0196736239457107,-0.0163877190377279,0.0154772569564218,-0.0191539849557468,1.0,0.8404,1.0,1.0,1.0
2802.919921875,2852.9329805225125,2791.7066064025576,2839.040437313012,2781.872705078125,2741.5,2745.242692057292,2734.136926269531,2744.82525390625,2771.167171223958,-0.0109251080372177,0.0128867454100682,0.0178431992498937,-0.0040005836003125,1.0,0.8404,0.0,0.0,0.0
2868.413330078125,2876.649429710853,2803.316745211825,2811.2056766255364,2809.280712890625,2756.5138671875,2756.611442057292,2739.6343994140625,2745.144775390625,2768.683056640625,0.0233661360397743,-0.0199440062743783,0.0028713085197187,-0.0226942833460221,1.0,0.8404,1.0,1.0,1.0
2902.846923828125,2911.480098570952,2850.94830374722,2868.413311947315,2837.452783203125,2779.064453125,2766.38251953125,2749.4286376953123,2747.010341796875,2768.396931966146,0.0120044044520815,-0.0118620143549976,0.0029740372018796,-0.0178785245804362,1.0,0.8404,1.0,1.0,1.0
2916.39208984375,2922.39570162301,2866.9248580472818,2902.846957097757,2864.89052734375,2801.9722412109377,2773.927490234375,2761.8053955078126,2752.809482421875,2769.8225667317706,0.004666166136574,-0.0046444827474204,0.0020585749769954,-0.0169617905523528,1.0,0.8404,1.0,1.0,1.0
2887.416259765625,2935.295917651592,2847.177452197752,2915.449427336165,2875.597705078125,2820.6676025390625,2781.092073567708,2771.470642089844,2759.3171484375,2769.3148274739583,-0.0099355056472113,0.0097087378640776,0.0165821805997079,-0.0139359219273562,1.0,0.8404,0.0,0.0,0.0
2778.955078125,2937.2804994454104,2768.6350003039074,2897.835600846439,2870.804736328125,2826.338720703125,2784.6015787760416,2776.633203125,2761.47048828125,2765.821834309896,-0.0375634033623641,0.0427788572968401,0.0569730049134995,-0.0037136540645542,1.0,0.8404,0.0,0.0,0.0
2768.337158203125,2823.5104950044583,2739.807830020191,2812.24751549338,2850.789501953125,2830.035107421875,2787.9390787760417,2780.15595703125,2761.865419921875,2762.752229817708,-0.003820831795899,0.0158616363473429,0.019930136268931,-0.0103055829375392,1.0,0.8404,0.0,0.0,0.0
2948.9404296875,3010.6133024805054,2769.9251809171924,2777.466702004743,2860.008203125,2848.7304931640624,2806.045703125,2789.7889404296875,2771.54455078125,2765.843318684896,0.0652389001640252,-0.0581475725845461,0.0209135702342895,-0.060704938956423,1.0,0.8404,1.0,1.0,1.0
3041.177001953125,3070.946738472913,2927.357424445816,2959.111810066923,2884.965185546875,2874.9278564453125,2829.6365559895835,2801.6869140625,2786.437353515625,2774.8354329427084,0.0312778689379626,-0.0269846812051706,0.0097888865069901,-0.0374261601459603,1.0,0.8404,1.0,1.0,1.0
3006.743408203125,3065.290557075727,2978.263741865901,3034.528495803682,2908.830615234375,2892.21416015625,2850.0552734375,2813.026708984375,2798.94263671875,2784.2360595703126,-0.0113224563147379,0.0092409240924091,0.0194719471947195,-0.0094719310798268,1.0,0.8404,0.0,0.0,0.0
3034.875732421875,3050.4055139449965,2971.3669644022,3009.9682905574696,2960.01474609375,2915.4097412109377,2870.897395833333,2828.454870605469,2813.30951171875,2794.5611979166665,0.0093564100421732,-0.0082070714126172,0.0051171062318022,-0.0209263158096406,1.0,0.8404,1.0,1.0,1.0
3076.751953125,3093.075643631465,2978.9583195962978,3061.321257812984,3021.697705078125,2936.243603515625,2893.922639973958,2846.3787353515627,2828.464306640625,2805.17080078125,0.0137983312646897,-0.0050152549009818,0.0053054944809203,-0.0317846986102909,1.0,0.8404,1.0,1.0,1.0
3089.007080078125,3122.150866323291,3068.1682639527494,3088.3621660095127,3049.71103515625,2954.859619140625,2915.7240071614583,2866.9620361328125,2841.773359375,2817.9056315104167,0.0039831377829069,-0.0002087771416166,0.0107295921912642,-0.006746121192072,1.0,0.8404,1.0,1.0,1.0
3118.4296875,3140.707326083165,3071.691102423154,3088.114122834379,3065.161572265625,2975.06337890625,2938.3390950520834,2888.5178100585936,2854.381845703125,2832.891389973958,0.0095249401050679,-0.0097214199785035,0.0071438643213483,-0.0149878591985557,1.0,0.8404,1.0,1.0,1.0
