Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
3035.218017578125,3071.527061032547,2988.3710845021537,3003.204410294072,3017.49833984375,3047.9638916015624,3075.6392578125,3125.031750488281,0.0,0.0,0.0123770180761645,-0.0105473831199769,0.0119625816808355,-0.0154344540671089,1.0,0.7997000000000001,1.0,1.0,1.0
3000.557373046875,3086.0108040121977,2986.6731688690056,3051.150316654443,2996.6119140625,3045.8462890625,3060.659521484375,3111.791711425781,0.0,0.0,-0.0114194909000001,0.0168611818797499,0.0284791858115847,-0.004627208365548,1.0,0.7997000000000001,0.0,0.0,0.0
3049.30224609375,3086.51017621151,2986.623115492691,3015.5403707978103,3006.68046875,3040.75703125,3052.645231119792,3101.151232910156,3140.659072265625,0.0,0.0162452727898942,-0.0110720002712717,0.0122021128490705,-0.0205552370813201,1.0,0.7997000000000001,1.0,1.0,1.0
2987.022705078125,3024.580339200688,2922.0961125919807,3024.580339200688,3014.042138671875,3025.154663085937,3043.3191080729166,3086.5277709960938,3126.818720703125,0.0,-0.0204241941235595,0.0125736018205393,0.0125736018205393,-0.02173622328875,1.0,0.7997000000000001,0.0,0.0,0.0
2987.07275390625,3018.5371800910702,2960.053253441224,2995.5631546227887,3011.834619140625,3015.7802490234376,3034.58232421875,3073.060485839844,3113.020322265625,0.0,1.6755422729098733e-05,0.0028423816277778,0.0105335319147059,-0.009045477861124,1.0,0.7997000000000001,1.0,1.0,1.0
2999.708740234375,3011.595204190852,2961.6516684662934,2977.084172232198,3004.732763671875,3011.1155517578127,3033.553515625,3057.912634277344,3100.971953125,0.0,0.0042302238241772,-0.0075422549191923,0.0039625393615874,-0.0126869223193676,1.0,0.7997000000000001,1.0,1.0,1.0
3010.99560546875,3036.616784093402,2982.677768712964,3011.5950254078284,3006.82041015625,3001.716162109375,3032.8376627604166,3047.199743652344,3090.797451171875,0.0,0.0037626537146713,0.0001990769890163,0.0085092049214943,-0.009404808397712,1.0,0.7997000000000001,1.0,1.0,1.0
3046.955078125,3066.383308283416,2992.666602034523,3011.5951529792696,3006.3509765625,3006.51572265625,3029.2883463541666,3041.071667480469,3082.191181640625,3118.2743896484376,0.0119427184121219,-0.0116050037624741,0.0063762771882975,-0.0178172879804596,1.0,0.7997000000000001,1.0,1.0,1.0
3065.184326171875,3071.527252352777,3026.877783018386,3047.4543721135783,3021.98330078125,3018.0127197265624,3024.0975423177083,3037.98515625,3073.618876953125,3109.346150716146,0.0059827754526964,-0.0057843027275426,0.0020693457573639,-0.0124973049178188,1.0,0.7997000000000001,1.0,1.0,1.0
3172.962646484375,3233.19459610639,3061.039140163563,3079.51824738922,3059.161279296875,3035.49794921875,3030.2405924479167,3040.727062988281,3070.28064453125,3104.0438151041667,0.0351621008212269,-0.0294502045899252,0.0189828738415032,-0.0352741329762651,1.0,0.7997000000000001,1.0,1.0,1.0
3270.502197265625,3347.2155111096963,3147.741093285062,3166.419925460381,3113.319970703125,3059.0263671875,3045.18369140625,3053.4951293945314,3068.9941015625,3103.029956054688,0.0307408443302423,-0.0318245533949692,0.0234561266793245,-0.0375358573625788,1.0,0.7997000000000001,1.0,1.0,1.0
3309.508056640625,3470.076507589084,3228.3498193805176,3270.502110452173,3173.0224609375,3089.921435546875,3058.81826171875,3067.883862304688,3072.364287109375,3104.5016194661457,0.0119265657144678,-0.0117860254517844,0.0485173168339243,-0.0245227495661359,1.0,0.7997000000000001,1.0,1.0,1.0
3323.142822265625,3371.1886003078307,3249.1766422900632,3309.508334805902,3228.260009765625,3117.3054931640627,3080.430485026042,3079.0312622070314,3078.5093359375,3106.535986328125,0.004119876849262,-0.0041028893998685,0.0144579335321644,-0.0222578998049604,1.0,0.7997000000000001,1.0,1.0,1.0
3316.500244140625,3353.7581678044858,3297.7714196311344,3323.14263635403,3278.523193359375,3150.2532470703127,3104.849544270833,3087.703955078125,3086.092763671875,3107.769596354167,-0.0019988843333767,0.0020028318180107,0.0112341085243956,-0.0056471651231081,1.0,0.7997000000000001,0.0,0.0,0.0
3329.086181640625,3353.0090852099534,3244.3319084685663,3316.5003137600856,3309.747900390625,3184.45458984375,3126.914599609375,3100.1174194335936,3094.53123046875,3110.191853841146,0.0037949454465549,-0.0037805773698345,0.0071860271149659,-0.0254587200654236,1.0,0.7997000000000001,1.0,1.0,1.0
3336.22802734375,3396.060282743262,3304.4138990579963,3346.216734012444,3322.89306640625,3218.106518554688,3146.98193359375,3114.61103515625,3107.374716796875,3111.310595703125,0.0021452871188829,0.0029940119760478,0.0179341024981287,-0.0095359573821107,1.0,0.7997000000000001,1.0,1.0,1.0
3397.558349609375,3430.071636300536,3326.8385064645045,3352.9088827159094,3340.503125,3256.76279296875,3173.448665364583,3129.2394775390626,3122.40771484375,3117.054093424479,0.0183831326165241,-0.0131416335788903,0.009569603622819,-0.0208149017228802,1.0,0.7997000000000001,1.0,1.0,1.0
3462.53515625,3479.066514473033,3366.793549651276,3415.4385020998952,3368.381591796875,3298.32080078125,3200.997526041667,3152.41826171875,3136.901328125,3126.8213785807293,0.0191245594496104,-0.0136017836714505,0.0047743510107596,-0.0276507247661895,1.0,0.7997000000000001,1.0,1.0,1.0
3526.8125,3550.98512068428,3468.728026038924,3486.5079721812936,3410.44404296875,3344.4836181640626,3236.983512369792,3181.2481689453125,3152.25197265625,3140.1513102213544,0.0185636653057448,-0.0114280324850574,0.0068539568475158,-0.0164693966467103,1.0,0.7997000000000001,1.0,1.0,1.0
3428.423828125,3564.969399093131,3399.206861208924,3526.01344320503,3430.311572265625,3370.029736328125,3266.406917317708,3202.7638427734373,3166.15625,3150.494620768229,-0.0278973355898562,0.0284648631477402,0.0398275061116955,-0.0085219822229664,1.0,0.7997000000000001,0.0,0.0,0.0
3478.916748046875,3540.996461525973,3368.241831026481,3428.423787812642,3458.84931640625,3390.87119140625,3298.3541178385417,3224.948779296875,3183.45869140625,3165.953816731771,0.0147277356748186,-0.0145139892360404,0.0178445527660158,-0.0318130398154909,1.0,0.7997000000000001,1.0,1.0,1.0
3257.516845703125,3486.108486638284,3246.379535738534,3485.858768981097,3430.841015625,3385.6720703125,3314.7888671875,3237.7967529296875,3189.55978515625,3173.813264973958,-0.0636404715542698,0.0700969278421905,0.0701735867419031,-0.0034189569823044,1.0,0.7997000000000001,0.0,0.0,0.0
3326.189208984375,3356.2053202194365,3247.42840604757,3271.800751898442,3403.571826171875,3385.976708984375,3333.404475911458,3251.6411010742186,3202.648974609375,3181.3464111328126,0.0210811997401742,-0.0163515824472716,0.0090241743175598,-0.0236789905769834,1.0,0.7997000000000001,1.0,1.0,1.0
3251.92333984375,3325.7897745969776,3246.329566736644,3296.273098532592,3348.593994140625,3379.519018554688,3345.8537434895834,3264.8861328125,3214.717333984375,3184.9756429036456,-0.0223276141176891,0.0136380086656571,0.0227146912869036,-0.0017201429807922,1.0,0.7997000000000001,0.0,0.0,0.0
3302.416015625,3306.261765072932,3248.3772611915383,3269.0038420288893,3323.392431640625,3376.852001953125,3354.4839680989585,3280.6532958984376,3226.889560546875,3192.3622802734376,0.015527019091316,-0.0101174938099939,0.001164526040855,-0.0163634000615863,1.0,0.7997000000000001,1.0,1.0,1.0
3315.551513671875,3356.20550178058,3222.4568145978487,3356.20550178058,3290.719384765625,3374.7843505859373,3357.487255859375,3296.4454345703125,3238.102900390625,3201.3354736328124,0.0039775418919742,0.0122616065354634,0.0122616065354634,-0.02807819413758,1.0,0.7997000000000001,1.0,1.0,1.0
3232.59521484375,3332.0328390938103,3216.4135587173982,3332.0328390938103,3285.73505859375,3358.288037109375,3352.3597330729167,3307.5254150390624,3247.3844140625,3205.5889973958333,-0.0250203619174818,0.0307609266367321,0.0307609266367321,-0.005005778654886,1.0,0.7997000000000001,0.0,0.0,0.0
3243.53271484375,3296.373118367461,3221.20810221134,3248.7267934330525,3269.203759765625,3336.38779296875,3347.052392578125,3317.354296875,3255.1536328125,3213.7414388020834,0.0033835043589052,0.0016013646372463,0.0162910037200769,-0.0068828079119547,1.0,0.7997000000000001,1.0,1.0,1.0
3353.3583984375,3435.2160406931857,3207.4235474333564,3225.3532262575663,3289.490771484375,3319.0423828125,3349.5096028645835,3331.763000488281,3269.807060546875,3227.1795735677083,0.0338598969855127,-0.0381722312293185,0.0244106452486043,-0.0435190139748087,1.0,0.7997000000000001,1.0,1.0,1.0
3329.835205078125,3384.623112409336,3301.9165760842616,3356.205291969065,3294.974609375,3309.1835205078123,3349.559537760417,3339.6066284179688,3283.51755859375,3238.237068684896,-0.0070148163615125,0.0079193369241592,0.0164536392815048,-0.0083843875971058,1.0,0.7997000000000001,0.0,0.0,0.0
3143.09619140625,3345.6672053007114,3107.5365430588954,3333.28130695167,3260.483544921875,3275.60146484375,3336.68408203125,3333.236328125,3289.253056640625,3241.8330078125,-0.0560805571960711,0.0605088434981462,0.0644495114239025,-0.0113135730444968,1.0,0.7997000000000001,0.0,0.0,0.0
3142.596923828125,3194.288482036128,3096.499139030142,3146.4426735306283,3242.48388671875,3264.10947265625,3319.6866536458333,3324.890771484375,3294.517109375,3246.567659505208,-0.0001588457838134,0.0012237489553126,0.0164486758756945,-0.0146686915042955,1.0,0.7997000000000001,0.0,0.0,0.0
3166.369873046875,3243.133177738642,3080.5669843361657,3131.9588289613885,3227.051318359375,3248.1275390625,3299.9423014322915,3317.052124023437,3299.293701171875,3250.4699137369794,0.0075647465440115,-0.0108676640648978,0.0242433157746986,-0.0270981888253454,1.0,0.7997000000000001,1.0,1.0,1.0
3339.6240234375,3378.6299709735376,3151.486883405053,3183.001301089031,3224.304443359375,3256.897607421875,3287.463069661458,3318.208312988281,3310.2712890625,3262.223291015625,0.054716965274783,-0.0468983098843731,0.0116797421692662,-0.0563348265290043,1.0,0.7997000000000001,1.0,1.0,1.0
3288.781494140625,3392.164602612472,3271.8506860189395,3322.243659684653,3216.093701171875,3255.5341552734376,3278.1535807291666,3316.193078613281,3314.90404296875,3272.2802490234376,-0.0152240278965721,0.0101746393318147,0.0314350797266516,-0.0051480489512149,1.0,0.7997000000000001,0.0,0.0,0.0
3220.408935546875,3306.261818278746,3213.3668487621526,3305.1629630288253,3231.55625,3246.019897460937,3260.9197265625,3310.4021240234374,3312.9003125,3279.636922200521,-0.020789632487158,0.0263177842249893,0.0266590002854067,-0.0021867057649082,1.0,0.7997000000000001,0.0,0.0,0.0
3209.9208984375,3236.4907120074854,3186.397445326761,3236.4907120074854,3245.021044921875,3243.7524658203124,3257.7466634114585,3301.020251464844,3308.916826171875,3286.2677652994794,-0.0032567407802183,0.0082774044628073,0.0082774044628073,-0.0073283591262917,1.0,0.7997000000000001,0.0,0.0,0.0
3157.979736328125,3232.895039444203,3151.4370844163373,3178.406593538125,3243.343017578125,3235.19716796875,3246.5326985677084,3285.79248046875,3302.310302734375,3289.9685872395835,-0.0161814461330366,0.0064683306783188,0.0237225407922294,-0.0020717840068837,1.0,0.7997000000000001,0.0,0.0,0.0
3147.8408203125,3203.9275527638747,3131.4594394511246,3157.9795035725665,3204.986376953125,3214.64541015625,3239.593863932292,3266.843896484375,3295.56392578125,3292.7238037109373,-0.0032105703209526,0.0032208373417879,0.0178175249807601,-0.0052040054743776,1.0,0.7997000000000001,0.0,0.0,0.0
3137.202880859375,3195.337101820064,3131.559359436344,3163.572967522503,3174.670654296875,3195.382177734375,3228.579654947917,3252.282849121094,3287.88859375,3291.5318115234377,-0.0033794400861949,0.0084056045033034,0.01853059020039,-0.0017989022824961,1.0,0.7997000000000001,0.0,0.0,0.0
3128.562744140625,3167.568446481588,3121.4706652432337,3150.5876460626646,3156.301416015625,3193.9288330078125,3216.113736979167,3234.765148925781,3279.581982421875,3286.800496419271,-0.002754089246655,0.0070399425305722,0.0124676106988792,-0.0022668808259236,1.0,0.7997000000000001,0.0,0.0,0.0
3085.361572265625,3128.562726022404,3077.4703481506526,3100.2946390686884,3131.38955078125,3188.2052978515626,3206.298160807292,3226.1573852539063,3267.094111328125,3279.3289469401043,-0.0138086320806287,0.0048399730317825,0.0140019744023243,-0.0025576334993949,1.0,0.7997000000000001,0.0,0.0,0.0
3077.820068359375,3116.4263200027244,3066.5327816604145,3107.5364690937063,3115.3576171875,3179.3503173828126,3195.2506510416665,3213.7389282226563,3251.7055078125,3271.151521809896,-0.0024442852902689,0.0096550155871104,0.0125433751115699,-0.0036672990780053,1.0,0.7997000000000001,0.0,0.0,0.0
3041.4609375,3094.001627657672,3026.677847978728,3093.202482419117,3094.081640625,3149.5340087890627,3174.457486979167,3203.215808105469,3232.2914453125,3261.983544921875,-0.0118132736975609,0.0170120695226312,0.0172748199754486,-0.004860522566311,1.0,0.7997000000000001,0.0,0.0,0.0
3194.138427734375,3223.2554078738094,3050.101337494204,3057.4428900084645,3105.46875,3140.069702148437,3165.41103515625,3197.8019287109373,3222.920029296875,3257.485286458333,0.0501987345462578,-0.0427957462766789,0.009115753996951,-0.0450941915946759,1.0,0.7997000000000001,1.0,1.0,1.0
3216.863037109375,3260.1141864899764,3172.4632839883934,3191.391834673017,3123.12880859375,3139.7151123046874,3170.328824869792,3192.8675048828127,3212.437880859375,3253.506453450521,0.0071144723026668,-0.007918025151374,0.013445132379483,-0.013802189464951,1.0,0.7997000000000001,1.0,1.0,1.0
3231.0966796875,3257.2170483827754,3197.384796871377,3226.3520443281936,3152.275830078125,3141.832690429688,3176.22880859375,3192.792578125,3211.38107421875,3247.957731119792,0.0044246964865856,-0.0014684287812041,0.0080840566794186,-0.0104335729190818,1.0,0.7997000000000001,1.0,1.0,1.0
3241.635009765625,3314.5025758216,3212.4180428876675,3247.078806103237,3185.038818359375,3150.1982177734376,3181.246484375,3192.6976928710938,3207.99890625,3240.5943929036457,0.0032615335048235,0.0016793366067471,0.0224786460648582,-0.0090130340985149,1.0,0.7997000000000001,1.0,1.0,1.0
3285.435302734375,3296.273146838883,3222.2069856460257,3222.2069856460257,3233.83369140625,3163.957666015625,3177.633902994792,3189.3015380859374,3209.339384765625,3232.548486328125,0.0135117904504359,-0.0192450349077719,0.003298754382863,-0.0192450349077719,1.0,0.7997000000000001,1.0,1.0,1.0
3275.3466796875,3316.200389556619,3266.306852012164,3296.2729699205324,3250.075341796875,3177.7720458984377,3176.738248697917,3186.577111816406,3208.256611328125,3227.4459147135417,-0.0030707112200561,0.0063890306216467,0.0124730948703777,-0.0027599605658228,1.0,0.7997000000000001,0.0,0.0,0.0
3304.763427734375,3321.244792871935,3283.4374425710284,3296.273027511996,3267.655419921875,3195.3921142578124,3182.361881510417,3194.6604736328127,3207.825087890625,3221.640804036458,0.0089812624200384,-0.002569140093698,0.0049871542995314,-0.0064531049285929,1.0,0.7997000000000001,1.0,1.0,1.0
3444.85498046875,3466.080980710856,3306.261684770297,3322.143629758433,3310.407080078125,3231.341455078125,3198.0241536458334,3209.773376464844,3216.315478515625,3227.8854085286457,0.0423907961334517,-0.0356216303461398,0.0061616527727437,-0.0402319681043856,1.0,0.7997000000000001,1.0,1.0,1.0
3351.36083984375,3424.228650506541,3327.737645981203,3424.228650506541,3332.35224609375,3258.6955322265626,3210.916227213542,3219.022924804688,3220.628603515625,3228.724462890625,-0.0271402253955776,0.0217427529129294,0.0217427529129294,-0.007048836276206,1.0,0.7997000000000001,0.0,0.0,0.0
3462.435302734375,3478.067530533865,3333.231289314045,3333.231289314045,3367.75224609375,3300.79296875,3231.889192708333,3225.163488769532,3224.9916796875,3235.7415283203127,0.0331430926715141,-0.0373159357860908,0.0045148071899405,-0.0373159357860908,1.0,0.7997000000000001,1.0,1.0,1.0
3725.587890625,3760.348638871533,3441.7088936973164,3476.069947355092,3457.80048828125,3353.9379150390623,3271.1148600260417,3247.00380859375,3240.821787109375,3249.84725748698,0.0760021675156808,-0.0669741127025322,0.0093302719643264,-0.0761971010379413,1.0,0.7997000000000001,1.0,1.0,1.0
3683.63525390625,3805.697199294364,3670.7496761251286,3745.8149522411777,3533.574853515625,3400.61513671875,3308.119694010417,3270.1651245117187,3262.443349609375,3262.116715494792,-0.0112606756169459,0.0168799824219811,0.0331362735381237,-0.0034980601750559,1.0,0.7997000000000001,0.0,0.0,0.0
3734.3779296875,3750.759310889497,3683.085823988628,3683.085823988628,3591.479443359375,3450.94326171875,3351.387451171875,3296.387976074219,3286.11458984375,3278.842805989583,0.0137751629256563,-0.0137351137631547,0.0043866425708465,-0.0137351137631547,1.0,0.7997000000000001,1.0,1.0,1.0
3767.3408203125,3815.636072218643,3704.012271770781,3739.771891514981,3674.675439453125,3503.5138427734373,3397.355501302083,3326.8560302734377,3310.153427734375,3296.303076171875,0.0088268759203379,-0.0073178748917206,0.0128194538826293,-0.0168098803804181,1.0,0.7997000000000001,1.0,1.0,1.0
3799.0048828125,3810.6916209241344,3723.789872294934,3767.740181946484,3741.98935546875,3554.87080078125,3447.858430989583,3359.4142333984373,3328.528662109375,3311.157958984375,0.0084048839779177,-0.0082297079973402,0.003076262987844,-0.0197986085403192,1.0,0.7997000000000001,1.0,1.0,1.0
3810.84130859375,3864.63059128856,3779.426875046746,3815.536195797089,3759.0400390625,3608.420263671875,3488.971956380208,3393.096154785156,3349.4110546875,3327.1914957682293,0.003115664798116,0.0012319818179653,0.014114805193675,-0.0082434378666365,1.0,0.7997000000000001,1.0,1.0,1.0
3904.1357421875,3929.556950248232,3777.129198760261,3815.685701562848,3803.14013671875,3668.357495117188,3534.79013671875,3431.8748046875,3376.760126953125,3352.5594807942707,0.024481322112092,-0.0226554726744958,0.0065113535336474,-0.0325312826741205,1.0,0.7997000000000001,1.0,1.0,1.0
3808.343994140625,3944.540101522648,3798.904715499224,3924.612681309713,3817.933349609375,3704.706396484375,3573.273291015625,3468.02392578125,3400.69705078125,3374.751049804688,-0.0245359675924594,0.0305299855653728,0.0357625539057313,-0.002478578262868,1.0,0.7997000000000001,0.0,0.0,0.0
3811.0908203125,3869.5747431853406,3785.719604414624,3813.687981439323,3826.683349609375,3750.67939453125,3611.23701171875,3504.687463378906,3426.821494140625,3396.241748046875,0.0007212652470735,0.0006814744778529,0.0153457174416129,-0.00665720579595,1.0,0.7997000000000001,1.0,1.0,1.0
3969.162353515625,4033.439778890113,3820.830058526724,3845.152656968175,3860.71484375,3801.352099609375,3656.818815104167,3551.0725341796874,3459.67435546875,3417.226359049479,0.0414767164195167,-0.0312432915316781,0.0161942041291294,-0.0373711835842436,1.0,0.7997000000000001,1.0,1.0,1.0
4027.396484375,4075.3922680697337,3851.994943862315,3975.505202675868,3904.02587890625,3831.532958984375,3706.95546875,3592.7354370117187,3495.282099609375,3441.846858723958,0.0146716424456145,-0.0128845724279826,0.0119173227371434,-0.0435520915790602,1.0,0.7997000000000001,1.0,1.0,1.0
3935.300537109375,4047.274031497764,3920.7169284670777,4047.274031497764,3910.258837890625,3856.699487304688,3748.991276041667,3628.657312011719,3527.551611328125,3465.676578776042,-0.0228673654612669,0.0284536068675043,0.0284536068675043,-0.0037058436845612,1.0,0.7997000000000001,0.0,0.0,0.0
3998.429443359375,4089.876105256359,3899.4912511682346,3944.49042524145,3948.275927734375,3883.104638671875,3785.896240234375,3667.023950195312,3564.074326171875,3491.960196940104,0.0160416988879763,-0.0134900512518753,0.0228706453852423,-0.0247442636146694,1.0,0.7997000000000001,1.0,1.0,1.0
3801.8017578125,4059.4104062749807,3751.758239657684,4005.47139004987,3946.418115234375,3886.550732421875,3815.925634765625,3695.032287597656,3593.03359375,3513.420930989583,-0.0491762299003264,0.0535718707107333,0.0677596215881348,-0.013163105638525,1.0,0.7997000000000001,0.0,0.0,0.0
3801.8017578125,4059.4104062749807,3751.758239657684,4005.47139004987,3946.418115234375,3886.550732421875,3815.925634765625,3695.032287597656,3593.03359375,3513.420930989583,-0.0491762299003264,0.0535718707107333,0.0677596215881348,-0.013163105638525,1.0,0.7997000000000001,0.0,0.0,0.0
3791.862548828125,3844.652957837241,3734.427489052692,3820.680063322278,3910.958154296875,3885.8364990234377,3837.887451171875,3720.353649902344,3623.049658203125,3534.888321940104,-0.0026143417299311,0.0075998309862415,0.0139220260041943,-0.0151469255638454,1.0,0.82945,0.0,0.0,0.0
3782.573486328125,3810.741590390259,3754.055679986259,3795.708538065203,3861.9935546875,3883.009716796875,3841.686490885417,3745.714990234375,3646.587060546875,3556.400675455729,-0.0024497360809849,0.0034725172649132,0.0074468094708393,-0.0075392603593669,1.0,0.844325,0.0,0.0,0.0
3863.082275390625,3932.404045336754,3781.724309114122,3781.724309114122,3847.54990234375,3878.904370117188,3853.649625651042,3773.630932617188,3672.435830078125,3580.884659830729,0.0212841308578654,-0.0210603762686559,0.0179446786281864,-0.0210603762686559,1.0,0.8517625,1.0,1.0,1.0
3877.316162109375,3901.4887831211154,3845.652011205676,3865.6294242509,3823.32724609375,3885.801586914063,3863.178841145833,3795.253991699218,3698.284609375,3607.2831461588544,0.0036845932092685,-0.0030141307465928,0.0062343693423725,-0.0081665124998404,1.0,0.85548125,1.0,1.0,1.0
3842.10595703125,3920.567295241484,3810.491798553163,3920.567295241484,3831.3880859375,3888.9031005859374,3868.16318359375,3819.7912475585936,3722.303447265625,3632.759342447917,-0.0090810766019579,0.0204214405036504,0.0204214405036504,-0.0082283411315691,1.0,0.857340625,0.0,0.0,0.0
3896.89404296875,3915.5728750025423,3835.463499138991,3857.288676115664,3852.394384765625,3881.67626953125,3874.689127604168,3841.514184570312,3746.761796875,3661.273779296875,0.0142599102029539,-0.0101633163274086,0.0047932614610075,-0.0157639759132275,1.0,0.8582703125,1.0,1.0,1.0
3907.132568359375,3959.523285562109,3896.594434151813,3917.3709925967646,3877.306201171875,3869.649877929688,3881.108544921875,3850.591418457031,3772.033232421875,3685.040250651042,0.0026273553444694,0.0026204445480817,0.0134089940093158,-0.002697152969137,1.0,0.85873515625,1.0,1.0,1.0
3870.0244140625,3958.5244526905694,3845.652067337545,3927.659446631149,3878.69462890625,3863.122265625,3878.834456380208,3859.910876464844,3794.643671875,3706.812296549479,-0.0094975416491836,0.0148926793224404,0.0228680827713869,-0.00629772428215,1.0,0.8589675781249999,0.0,0.0,0.0
